2.800000e-05 1.390109e-02 -1.804009e+00
2.805000e-05 1.348629e-02 -1.804424e+00
2.810000e-05 1.310343e-02 -1.804807e+00
2.815000e-05 1.275019e-02 -1.805160e+00
2.820000e-05 1.242439e-02 -1.805486e+00
2.825000e-05 1.212401e-02 -1.805786e+00
2.830000e-05 1.184715e-02 -1.806063e+00
2.835000e-05 1.159203e-02 -1.806318e+00
2.840000e-05 1.135701e-02 -1.806553e+00
2.845000e-05 1.114056e-02 -1.806769e+00
2.850000e-05 1.094126e-02 -1.806969e+00
2.855000e-05 1.075779e-02 -1.807152e+00
2.860000e-05 1.058892e-02 -1.807321e+00
2.865000e-05 1.043353e-02 -1.807476e+00
2.870000e-05 1.029054e-02 -1.807619e+00
2.875000e-05 1.015901e-02 -1.807751e+00
2.880000e-05 1.003802e-02 -1.807872e+00
2.885000e-05 9.926745e-03 -1.807983e+00
2.890000e-05 9.824418e-03 -1.808086e+00
2.895000e-05 9.730329e-03 -1.808180e+00
2.900000e-05 9.643824e-03 -1.808266e+00
2.905000e-05 9.564298e-03 -1.808346e+00
2.910000e-05 9.491195e-03 -1.808419e+00
2.915000e-05 9.424002e-03 -1.808486e+00
2.920000e-05 9.362245e-03 -1.808548e+00
2.925000e-05 9.305488e-03 -1.808605e+00
2.930000e-05 9.253330e-03 -1.808657e+00
2.935000e-05 9.205400e-03 -1.808705e+00
2.940000e-05 9.161359e-03 -1.808749e+00
2.945000e-05 9.120892e-03 -1.808789e+00
2.950000e-05 9.083711e-03 -1.808826e+00
2.955000e-05 9.049551e-03 -1.808860e+00
2.960000e-05 9.018168e-03 -1.808892e+00
2.965000e-05 8.989336e-03 -1.808921e+00
2.970000e-05 8.962850e-03 -1.808947e+00
2.975000e-05 8.938518e-03 -1.808971e+00
2.980000e-05 8.916167e-03 -1.808994e+00
2.985000e-05 8.895635e-03 -1.809014e+00
2.990000e-05 8.876775e-03 -1.809033e+00
2.995000e-05 8.859452e-03 -1.809051e+00
3.000000e-05 8.843539e-03 -1.809066e+00
3.005000e-05 8.828924e-03 -1.809081e+00
3.010000e-05 8.815499e-03 -1.809095e+00
3.015000e-05 8.803169e-03 -1.809107e+00
3.020000e-05 8.791844e-03 -1.809118e+00
3.025000e-05 8.781442e-03 -1.809129e+00
3.030000e-05 8.771889e-03 -1.809138e+00
3.035000e-05 8.763115e-03 -1.809147e+00
3.040000e-05 8.755056e-03 -1.809155e+00
3.045000e-05 8.747655e-03 -1.809162e+00
3.050000e-05 8.740857e-03 -1.809169e+00
3.055000e-05 8.734614e-03 -1.809175e+00
3.060000e-05 8.728881e-03 -1.809181e+00
3.065000e-05 8.723615e-03 -1.809186e+00
3.070000e-05 8.718779e-03 -1.809191e+00
3.075000e-05 8.714338e-03 -1.809196e+00
3.080000e-05 8.710259e-03 -1.809200e+00
3.085000e-05 8.706513e-03 -1.809203e+00
3.090000e-05 8.703073e-03 -1.809207e+00
3.095000e-05 8.699914e-03 -1.809210e+00
3.100000e-05 8.697012e-03 -1.809213e+00
3.105000e-05 8.694348e-03 -1.809216e+00
3.110000e-05 8.691901e-03 -1.809218e+00
3.115000e-05 8.689653e-03 -1.809220e+00
3.120000e-05 8.687590e-03 -1.809222e+00
3.125000e-05 8.685694e-03 -1.809224e+00
3.130000e-05 8.683954e-03 -1.809226e+00
3.135000e-05 8.682355e-03 -1.809228e+00
3.140000e-05 8.680887e-03 -1.809229e+00
3.145000e-05 8.679539e-03 -1.809230e+00
3.150000e-05 8.678301e-03 -1.809232e+00
3.155000e-05 8.677164e-03 -1.809233e+00
3.160000e-05 8.676120e-03 -1.809234e+00
3.165000e-05 8.675161e-03 -1.809235e+00
3.170000e-05 8.674280e-03 -1.809236e+00
3.175000e-05 8.673472e-03 -1.809237e+00
3.180000e-05 8.672729e-03 -1.809237e+00
3.185000e-05 8.672047e-03 -1.809238e+00
3.190000e-05 8.671421e-03 -1.809239e+00
3.195000e-05 8.670846e-03 -1.809239e+00
3.200000e-05 8.670317e-03 -1.809240e+00
3.205000e-05 8.669832e-03 -1.809240e+00
3.210000e-05 8.669387e-03 -1.809241e+00
3.215000e-05 8.668978e-03 -1.809241e+00
3.220000e-05 8.668602e-03 -1.809241e+00
3.225000e-05 8.668257e-03 -1.809242e+00
3.230000e-05 8.667940e-03 -1.809242e+00
3.235000e-05 8.667649e-03 -1.809242e+00
3.240000e-05 8.667382e-03 -1.809243e+00
3.245000e-05 8.667137e-03 -1.809243e+00
3.250000e-05 8.666911e-03 -1.809243e+00
3.255000e-05 8.666704e-03 -1.809243e+00
3.260000e-05 8.666514e-03 -1.809243e+00
3.265000e-05 8.666340e-03 -1.809244e+00
3.270000e-05 8.666180e-03 -1.809244e+00
3.275000e-05 8.666032e-03 -1.809244e+00
3.280000e-05 8.665897e-03 -1.809244e+00
3.285000e-05 8.665773e-03 -1.809244e+00
3.290000e-05 8.665659e-03 -1.809244e+00
3.295000e-05 8.665554e-03 -1.809244e+00
3.300000e-05 8.665458e-03 -1.809245e+00
3.305000e-05 8.665370e-03 -1.809245e+00
3.310000e-05 8.665289e-03 -1.809245e+00
3.315000e-05 8.665214e-03 -1.809245e+00
3.320000e-05 8.665146e-03 -1.809245e+00
3.325000e-05 8.665083e-03 -1.809245e+00
3.330000e-05 8.665026e-03 -1.809245e+00
3.335000e-05 8.664973e-03 -1.809245e+00
3.340000e-05 8.664924e-03 -1.809245e+00
3.345000e-05 8.664879e-03 -1.809245e+00
3.350000e-05 8.664838e-03 -1.809245e+00
3.355000e-05 8.664801e-03 -1.809245e+00
3.360000e-05 8.664766e-03 -1.809245e+00
3.365000e-05 8.664734e-03 -1.809245e+00
3.370000e-05 8.664705e-03 -1.809245e+00
3.375000e-05 8.664678e-03 -1.809245e+00
3.380000e-05 8.664654e-03 -1.809245e+00
3.385000e-05 8.664631e-03 -1.809245e+00
3.390000e-05 8.664611e-03 -1.809245e+00
3.395000e-05 8.664591e-03 -1.809245e+00
3.400000e-05 8.664574e-03 -1.809245e+00
3.405000e-05 8.664558e-03 -1.809245e+00
3.410000e-05 8.664543e-03 -1.809245e+00
3.415000e-05 8.664530e-03 -1.809245e+00
3.420000e-05 8.664517e-03 -1.809245e+00
3.425000e-05 8.664506e-03 -1.809245e+00
3.430000e-05 8.664495e-03 -1.809246e+00
3.435000e-05 8.664486e-03 -1.809246e+00
3.440000e-05 8.664477e-03 -1.809246e+00
3.445000e-05 8.664469e-03 -1.809246e+00
3.450000e-05 8.664461e-03 -1.809246e+00
3.455000e-05 8.664454e-03 -1.809246e+00
3.460000e-05 8.664448e-03 -1.809246e+00
3.465000e-05 8.664442e-03 -1.809246e+00
3.470000e-05 8.664437e-03 -1.809246e+00
3.475000e-05 8.664432e-03 -1.809246e+00
3.480000e-05 8.664428e-03 -1.809246e+00
3.485000e-05 8.664423e-03 -1.809246e+00
3.490000e-05 8.664420e-03 -1.809246e+00
3.495000e-05 8.664416e-03 -1.809246e+00
3.500000e-05 8.664413e-03 -1.809246e+00
3.505000e-05 8.664410e-03 -1.809246e+00
3.510000e-05 8.664407e-03 -1.809246e+00
3.515000e-05 8.664405e-03 -1.809246e+00
3.520000e-05 8.664403e-03 -1.809246e+00
3.525000e-05 8.664401e-03 -1.809246e+00
3.530000e-05 8.664399e-03 -1.809246e+00
3.535000e-05 8.664397e-03 -1.809246e+00
3.540000e-05 8.664395e-03 -1.809246e+00
3.545000e-05 8.664394e-03 -1.809246e+00
3.550000e-05 8.664393e-03 -1.809246e+00
3.555000e-05 8.664391e-03 -1.809246e+00
3.560000e-05 8.664390e-03 -1.809246e+00
3.565000e-05 8.664389e-03 -1.809246e+00
3.570000e-05 8.664388e-03 -1.809246e+00
3.575000e-05 8.664387e-03 -1.809246e+00
3.580000e-05 8.664386e-03 -1.809246e+00
3.585000e-05 8.664386e-03 -1.809246e+00
3.590000e-05 8.664385e-03 -1.809246e+00
3.595000e-05 8.664384e-03 -1.809246e+00
3.600000e-05 8.664384e-03 -1.809246e+00
3.605000e-05 8.664383e-03 -1.809246e+00
3.610000e-05 8.664383e-03 -1.809246e+00
3.615000e-05 8.664382e-03 -1.809246e+00
3.620000e-05 8.664382e-03 -1.809246e+00
3.625000e-05 8.664381e-03 -1.809246e+00
3.630000e-05 8.664381e-03 -1.809246e+00
3.635000e-05 8.664381e-03 -1.809246e+00
3.640000e-05 8.664381e-03 -1.809246e+00
3.645000e-05 8.664380e-03 -1.809246e+00
3.650000e-05 8.664380e-03 -1.809246e+00
3.655000e-05 8.664380e-03 -1.809246e+00
3.660000e-05 8.664380e-03 -1.809246e+00
3.665000e-05 8.664379e-03 -1.809246e+00
3.670000e-05 8.664379e-03 -1.809246e+00
3.675000e-05 8.664379e-03 -1.809246e+00
3.680000e-05 8.664379e-03 -1.809246e+00
3.685000e-05 8.664379e-03 -1.809246e+00
3.690000e-05 8.664379e-03 -1.809246e+00
3.695000e-05 8.664379e-03 -1.809246e+00
3.700000e-05 8.664378e-03 -1.809246e+00
3.705000e-05 8.664378e-03 -1.809246e+00
3.710000e-05 8.664378e-03 -1.809246e+00
3.715000e-05 8.664378e-03 -1.809246e+00
3.720000e-05 8.664378e-03 -1.809246e+00
3.725000e-05 8.664378e-03 -1.809246e+00
3.730000e-05 8.664378e-03 -1.809246e+00
3.735000e-05 8.664378e-03 -1.809246e+00
3.740000e-05 8.664378e-03 -1.809246e+00
3.745000e-05 8.664378e-03 -1.809246e+00
3.750000e-05 8.664378e-03 -1.809246e+00
3.755000e-05 8.664378e-03 -1.809246e+00
3.760000e-05 8.664378e-03 -1.809246e+00
3.765000e-05 8.664378e-03 -1.809246e+00
3.770000e-05 8.664378e-03 -1.809246e+00
3.775000e-05 8.664378e-03 -1.809246e+00
3.780000e-05 8.664378e-03 -1.809246e+00
3.785000e-05 8.664378e-03 -1.809246e+00
3.790000e-05 8.664378e-03 -1.809246e+00
3.795000e-05 8.664377e-03 -1.809246e+00
3.800000e-05 8.664377e-03 -1.809246e+00
3.805000e-05 8.664377e-03 -1.809246e+00
3.810000e-05 8.664377e-03 -1.809246e+00
3.815000e-05 8.664377e-03 -1.809246e+00
3.820000e-05 8.664377e-03 -1.809246e+00
3.825000e-05 8.664377e-03 -1.809246e+00
3.830000e-05 8.664377e-03 -1.809246e+00
3.835000e-05 8.664377e-03 -1.809246e+00
3.840000e-05 8.664377e-03 -1.809246e+00
3.845000e-05 8.664377e-03 -1.809246e+00
3.850000e-05 8.664377e-03 -1.809246e+00
3.855000e-05 8.664377e-03 -1.809246e+00
3.860000e-05 8.664377e-03 -1.809246e+00
3.865000e-05 8.664377e-03 -1.809246e+00
3.870000e-05 8.664377e-03 -1.809246e+00
3.875000e-05 8.664377e-03 -1.809246e+00
3.880000e-05 8.664377e-03 -1.809246e+00
3.885000e-05 8.664377e-03 -1.809246e+00
3.890000e-05 8.664377e-03 -1.809246e+00
3.895000e-05 8.664377e-03 -1.809246e+00
3.900000e-05 8.664377e-03 -1.809246e+00
3.905000e-05 8.664377e-03 -1.809246e+00
3.910000e-05 8.664377e-03 -1.809246e+00
3.915000e-05 8.664377e-03 -1.809246e+00
3.920000e-05 8.664377e-03 -1.809246e+00
3.925000e-05 8.664377e-03 -1.809246e+00
3.930000e-05 8.664377e-03 -1.809246e+00
3.935000e-05 8.664377e-03 -1.809246e+00
3.940000e-05 8.664377e-03 -1.809246e+00
3.945000e-05 8.664377e-03 -1.809246e+00
3.950000e-05 8.664377e-03 -1.809246e+00
3.955000e-05 8.664377e-03 -1.809246e+00
3.960000e-05 8.664377e-03 -1.809246e+00
3.965000e-05 8.664377e-03 -1.809246e+00
3.970000e-05 8.664377e-03 -1.809246e+00
3.975000e-05 8.664377e-03 -1.809246e+00
3.980000e-05 8.664377e-03 -1.809246e+00
3.985000e-05 8.664377e-03 -1.809246e+00
3.990000e-05 8.664377e-03 -1.809246e+00
3.995000e-05 8.664377e-03 -1.809246e+00
4.000000e-05 8.664377e-03 -1.809246e+00
4.005000e-05 8.664377e-03 -1.809246e+00
4.010000e-05 8.664377e-03 -1.809246e+00
4.015000e-05 8.664377e-03 -1.809246e+00
4.020000e-05 8.664377e-03 -1.809246e+00
4.025000e-05 8.664377e-03 -1.809246e+00
4.030000e-05 8.664377e-03 -1.809246e+00
4.035000e-05 8.664377e-03 -1.809246e+00
4.040000e-05 8.664377e-03 -1.809246e+00
4.045000e-05 8.664377e-03 -1.809246e+00
4.050000e-05 8.664377e-03 -1.809246e+00
4.055000e-05 8.664377e-03 -1.809246e+00
4.060000e-05 8.664377e-03 -1.809246e+00
4.065000e-05 8.664377e-03 -1.809246e+00
4.070000e-05 8.664377e-03 -1.809246e+00
4.075000e-05 8.664377e-03 -1.809246e+00
4.080000e-05 8.664377e-03 -1.809246e+00
4.085000e-05 8.664377e-03 -1.809246e+00
4.090000e-05 8.664377e-03 -1.809246e+00
4.095000e-05 8.664377e-03 -1.809246e+00
4.100000e-05 8.664377e-03 -1.809246e+00
4.105000e-05 8.664377e-03 -1.809246e+00
4.110000e-05 8.664377e-03 -1.809246e+00
4.115000e-05 8.664377e-03 -1.809246e+00
4.120000e-05 8.664377e-03 -1.809246e+00
4.125000e-05 8.664377e-03 -1.809246e+00
4.130000e-05 8.664377e-03 -1.809246e+00
4.135000e-05 8.664377e-03 -1.809246e+00
4.140000e-05 8.664377e-03 -1.809246e+00
4.145000e-05 8.664377e-03 -1.809246e+00
4.150000e-05 8.664377e-03 -1.809246e+00
4.155000e-05 8.664377e-03 -1.809246e+00
4.160000e-05 8.664377e-03 -1.809246e+00
4.165000e-05 8.664377e-03 -1.809246e+00
4.170000e-05 8.664377e-03 -1.809246e+00
4.175000e-05 8.664377e-03 -1.809246e+00
4.180000e-05 8.664377e-03 -1.809246e+00
4.185000e-05 8.664377e-03 -1.809246e+00
4.190000e-05 8.664377e-03 -1.809246e+00
4.195000e-05 8.664377e-03 -1.809246e+00
4.200000e-05 8.664377e-03 -1.809246e+00
4.205000e-05 8.664377e-03 -1.809246e+00
4.210000e-05 8.664377e-03 -1.809246e+00
4.215000e-05 8.664377e-03 -1.809246e+00
4.220000e-05 8.664377e-03 -1.809246e+00
4.225000e-05 8.664377e-03 -1.809246e+00
4.230000e-05 8.664377e-03 -1.809246e+00
4.235000e-05 8.664377e-03 -1.809246e+00
4.240000e-05 8.664377e-03 -1.809246e+00
4.245000e-05 8.664377e-03 -1.809246e+00
4.250000e-05 8.664377e-03 -1.809246e+00
4.255000e-05 8.664377e-03 -1.809246e+00
4.260000e-05 8.664377e-03 -1.809246e+00
4.265000e-05 8.664377e-03 -1.809246e+00
4.270000e-05 8.664377e-03 -1.809246e+00
4.275000e-05 8.664377e-03 -1.809246e+00
4.280000e-05 8.664377e-03 -1.809246e+00
4.285000e-05 8.664377e-03 -1.809246e+00
4.290000e-05 8.664377e-03 -1.809246e+00
4.295000e-05 8.664377e-03 -1.809246e+00
4.300000e-05 8.664377e-03 -1.809246e+00
4.305000e-05 8.664377e-03 -1.809246e+00
4.310000e-05 8.664377e-03 -1.809246e+00
4.315000e-05 8.664377e-03 -1.809246e+00
4.320000e-05 8.664377e-03 -1.809246e+00
4.325000e-05 8.664377e-03 -1.809246e+00
4.330000e-05 8.664377e-03 -1.809246e+00
4.335000e-05 8.664377e-03 -1.809246e+00
4.340000e-05 8.664377e-03 -1.809246e+00
4.345000e-05 8.664377e-03 -1.809246e+00
4.350000e-05 8.664377e-03 -1.809246e+00
4.355000e-05 8.664377e-03 -1.809246e+00
4.360000e-05 8.664377e-03 -1.809246e+00
4.365000e-05 8.664377e-03 -1.809246e+00
4.370000e-05 8.664377e-03 -1.809246e+00
4.375000e-05 8.664377e-03 -1.809246e+00
4.380000e-05 8.664377e-03 -1.809246e+00
4.385000e-05 8.664377e-03 -1.809246e+00
4.390000e-05 8.664377e-03 -1.809246e+00
4.395000e-05 8.664377e-03 -1.809246e+00
4.400000e-05 8.664377e-03 -1.809246e+00
4.405000e-05 8.664377e-03 -1.809246e+00
4.410000e-05 8.664377e-03 -1.809246e+00
4.415000e-05 8.664377e-03 -1.809246e+00
4.420000e-05 8.664377e-03 -1.809246e+00
4.425000e-05 8.664377e-03 -1.809246e+00
4.430000e-05 8.664377e-03 -1.809246e+00
4.435000e-05 8.664377e-03 -1.809246e+00
